# Commit: ba68ee104fb8d171712b872cb4f5a029f7de027f
# Date: 2026-01-27 16:52:13
# Machine: cn23.hpc.pub.lan
# Mode: spot:ltlf
# Test Dir: ltlf-fin-benchmarks
# Part Dir: part
# Semantics: moore
# Useless Unobservables: 0
# OS: Linux 4.18.0-425.13.1.el8_7.x86_64
# CPU: Intel(R) Xeon(R) Gold 6130 CPU @ 2.10GHz
# Cores: 64
# RAM: 188.57 GB
test,time,status
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/062.ltlf,1.9925899999999999,0
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/180.ltlf,2.4473,0
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/chomp_pb_2_7_pe_.ltlf,180.0,-2
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/gfand_pb_07_pe_.ltlf,1.9412800000000001,0
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/nim_pb_05_12_pe_.ltlf,23.7837,1
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/scutella_pb_1_pe_.ltlf,2.01098,1
/RG/rg-fried/alnadav5/ltlf-po-benchmarks/ltlf-fin-benchmarks/ltlf/uright_pb_20_pe_.ltlf,1.93584,1
